315.30004	1.1325028
315.35004	1.1317736
315.40004	1.131045
315.45004	1.1303173
315.50004	1.1295902
315.55004	1.1288638
315.60004	1.1281382
315.65004	1.1274132
315.70004	1.126689
315.75004	1.1259654
315.80004	1.1252425
315.85004	1.1245203
315.90004	1.1237988
315.95004	1.1230781
316.00004	1.1223581
316.05004	1.1216387
316.10004	1.1209201
316.15004	1.1202019
316.20004	1.1194847
316.25004	1.1187681
316.30004	1.1180522
316.35004	1.117337
316.40004	1.1166226
316.45004	1.1159086
316.50004	1.1151955
316.55004	1.1144829
316.60004	1.1137711
316.65004	1.11306
316.70004	1.1123495
316.75004	1.1116399
316.80004	1.1109307
316.85004	1.1102222
316.90004	1.1095146
316.95004	1.1088074
317.00004	1.1081011
317.05004	1.1073953
317.10004	1.1066903
317.15004	1.105986
317.20004	1.1052822
317.25004	1.1045792
317.30004	1.1038768
317.35004	1.1031753
317.40004	1.1024742
317.45004	1.1017737
317.50004	1.1010741
317.55004	1.1003752
317.60004	1.0996768
317.65004	1.098979
317.70004	1.0982821
317.75004	1.0975858
317.80004	1.0968901
317.85004	1.096195
317.90004	1.0955007
317.95004	1.0948069
318.00004	1.0941137
318.05004	1.0934215
318.10004	1.0927297
318.15004	1.0920385
318.20004	1.0913482
318.25004	1.0906582
318.30004	1.0899692
318.35004	1.0892806
318.40004	1.0885929
318.45004	1.0879056
318.50004	1.0872191
318.55004	1.0865332
318.60004	1.085848
318.65004	1.0851634
318.70004	1.0844793
318.75004	1.0837959
318.80004	1.0831132
318.85004	1.0824312
318.90004	1.0817498
318.95004	1.081069
319.00004	1.0803888
319.05004	1.0797093
319.10004	1.0790305
319.15004	1.0783523
319.20004	1.0776747
319.25004	1.0769978
319.30004	1.0763215
319.35004	1.0756457
319.40004	1.0749707
319.45004	1.0742962
319.50004	1.0736226
319.55004	1.0729493
319.60004	1.0722767
319.65004	1.0716048
319.70004	1.0709335
319.75004	1.0702628
319.80004	1.0695928
319.85004	1.0689235
319.90004	1.0682546
319.95004	1.0675863
320.00004	1.0669188
320.05004	1.0662519
320.10004	1.0655856
320.15004	1.0649198
320.20004	1.0642548
320.25004	1.0638788
320.30004	1.0635433
320.35004	1.0632081
320.40004	1.0628731
320.45004	1.0625383
320.50004	1.0622039
320.55004	1.0618696
320.60004	1.0615357
320.65004	1.061202
320.70004	1.0608686
320.75004	1.0605354
320.80004	1.0602025
320.85004	1.0598699
320.90004	1.0595375
320.95004	1.0592053
321.00004	1.0588735
321.05004	1.0585418
321.10004	1.0582104
321.15004	1.0578794
321.20004	1.0575485
321.25004	1.057218
321.30004	1.0568876
321.35004	1.0565575
321.40004	1.0562277
321.45004	1.0558981
321.50004	1.0555687
321.55004	1.0552396
321.60004	1.0549108
321.65004	1.0545822
321.70004	1.0542539
321.75004	1.0539259
321.80004	1.053598
321.85004	1.0532705
321.90004	1.0529432
321.95004	1.0526162
322.00004	1.0522894
322.05004	1.0519629
322.10004	1.0516366
322.15004	1.0513105
322.20004	1.0509847
322.25004	1.0506592
322.30004	1.0503339
322.35004	1.0500089
322.40004	1.0496842
322.45004	1.0493596
322.50004	1.0490352
322.55004	1.0487113
322.60004	1.0483875
322.65004	1.048064
322.70004	1.0477406
322.75004	1.0474175
322.80004	1.0470947
322.85004	1.0467722
322.90004	1.0464499
322.95004	1.0461278
323.00004	1.0458061
323.05004	1.0454843
323.10004	1.0451632
323.15004	1.044842
323.20004	1.0445212
323.25004	1.0442007
323.30004	1.0438802
323.35004	1.0435601
323.40004	1.0432403
323.45004	1.0429207
323.50004	1.0426012
323.55004	1.0422821
323.60004	1.0419632
323.65004	1.0416446
323.70004	1.0413262
323.75004	1.041008
323.80004	1.0406901
323.85004	1.0403724
323.90004	1.040055
323.95004	1.0397378
324.00004	1.0394208
324.05004	1.0391041
324.10004	1.0387876
324.15004	1.0384715
324.20004	1.0381553
324.25004	1.0378397
324.30004	1.0375242
324.35004	1.0372088
324.40004	1.0368937
324.45004	1.0365789
324.50004	1.0362644
324.55004	1.0359502
324.60004	1.0356359
324.65004	1.0353222
324.70004	1.0350085
324.75004	1.0346951
324.80004	1.034382
324.85004	1.0340691
324.90004	1.0337564
324.95004	1.0334439
325.00004	1.0331317
325.05004	1.0328197
325.10004	1.032508
325.15004	1.0321965
325.20004	1.0318853
325.25004	1.031213
325.30004	1.0305321
325.35004	1.029852
325.40004	1.0291721
325.45004	1.0284927
325.50004	1.027814
325.55004	1.0271357
325.60004	1.026458
325.65004	1.0257808
325.70004	1.0251311
325.75004	1.0247134
325.80004	1.0242957
325.85004	1.0238782
325.90004	1.023461
325.95004	1.0230441
326.00004	1.0226275
326.05004	1.022211
326.10004	1.0217948
326.15004	1.0213788
326.20004	1.0209712
326.25004	1.0208733
326.30004	1.0207756
326.35004	1.020678
326.40004	1.0205803
326.45004	1.0204828
326.50004	1.0203853
326.55004	1.0202878
326.60004	1.0201905
326.65004	1.020093
326.70004	1.0199956
326.75004	1.0193163
326.80004	1.0186228
326.85004	1.0179297
326.90004	1.0172373
326.95004	1.0165457
327.00004	1.0158544
327.05004	1.0151639
327.10004	1.0144742
327.15004	1.013785
327.20004	1.0130965
327.25004	1.0123241
327.30004	1.0115482
327.35004	1.0107733
327.40004	1.0099989
327.45004	1.0092254
327.50004	1.0084529
327.55004	1.007681
327.60004	1.0069101
327.65004	1.0061398
327.70004	1.0053748
327.75004	1.0048192
327.80004	1.0042638
327.85004	1.0037086
327.90004	1.0031534
327.95004	1.0025983
328.00004	1.0020435
328.05004	1.0014888
328.10004	1.0009344
328.15004	1.00038
328.20004	0.99982578
328.25004	0.99915105
328.30004	0.99847639
328.35004	0.9978022
328.40004	0.99712843
328.45004	0.99645519
328.50004	0.99578238
328.55004	0.99510998
328.60004	0.99443793
328.65004	0.99376643
328.70004	0.99312723
328.75004	0.99293613
328.80004	0.99274498
328.85004	0.99255425
328.90004	0.99236327
328.95004	0.99217242
329.00004	0.9919818
329.05004	0.99179107
329.10004	0.99160033
329.15004	0.99141002
329.20004	0.9911887
329.25004	0.99029142
329.30004	0.9893949
329.35004	0.98849928
329.40004	0.98760426
329.45004	0.98670983
329.50004	0.98581642
329.55004	0.9849236
329.60004	0.9840315
329.65004	0.98314029
329.70004	0.9822495
329.75004	0.98043418
329.80004	0.97891623
329.85004	0.97763503
329.90004	0.97653908
329.95004	0.97559094
330.00004	0.97476262
330.05004	0.97403282
330.10004	0.9733848
330.15004	0.9728055
330.20004	0.9722746
330.25004	0.97166264
330.30004	0.9710508
330.35004	0.9704392
330.40004	0.96982819
330.45004	0.96921718
330.50004	0.96860665
330.55004	0.9679963
330.60004	0.96738636
330.65004	0.96677667
330.70004	0.96616721
330.75004	0.96555817
330.80004	0.96494931
330.85004	0.96434069
330.90004	0.9637326
330.95004	0.96312451
331.00004	0.96251708
331.05004	0.96190953
331.10004	0.96130264
331.15004	0.96069574
331.20004	0.96008921
331.25004	0.95948303
331.30004	0.95887721
331.35004	0.9582715
331.40004	0.95766622
331.45004	0.95706117
331.50004	0.95645642
331.55004	0.95585179
331.60004	0.95524782
331.65004	0.95464379
331.70004	0.95404035
331.75004	0.95343691
331.80004	0.95283401
331.85004	0.95223117
331.90004	0.95162863
331.95004	0.95102656
332.00004	0.95042461
332.05004	0.9498232
332.10004	0.94922179
332.15004	0.94862092
332.20004	0.94801998
332.25004	0.94741964
332.30004	0.94681942
332.35004	0.94621962
332.40004	0.94562006
332.45004	0.94502079
332.50004	0.94442177
332.55004	0.94382304
332.60004	0.94322455
332.65004	0.94262648
332.70004	0.94202852
332.75004	0.94143111
332.80004	0.94083369
