291.0977	2.6050456
291.1477	2.6072004
291.1977	2.6119156
291.2477	2.6167207
291.2977	2.6215184
291.3477	2.6263084
291.3977	2.6310906
291.4477	2.6361458
291.4977	2.6411963
291.5477	2.6462398
291.5977	2.6512761
291.6477	2.6563513
291.6977	2.6651115
291.7477	2.6738501
291.7977	2.6825662
291.8477	2.6912601
291.8977	2.6999323
291.9477	2.7063057
291.9977	2.7126026
292.0477	2.7188792
292.0977	2.7251351
292.1477	2.7313704
292.1977	2.7205224
292.2477	2.7085066
292.2977	2.6965911
292.3477	2.6847739
292.3977	2.673054
292.4477	2.6605871
292.4977	2.6481616
292.5477	2.6358001
292.5977	2.6235011
292.6477	2.6112673
292.6977	2.5993087
292.7477	2.5874321
292.7977	2.5756366
292.8477	2.5639222
292.8977	2.5522869
292.9477	2.5364978
292.9977	2.520736
293.0477	2.5050638
293.0977	2.4894807
293.1477	2.4739931
293.1977	2.4612317
293.2477	2.4485483
293.2977	2.4359419
293.3477	2.4234118
293.3977	2.4109576
293.4477	2.4034386
293.4977	2.396143
293.5477	2.3888826
293.5977	2.3816571
293.6477	2.3744657
293.6977	2.3678062
293.7477	2.3612101
293.7977	2.3546586
293.8477	2.3481507
293.8977	2.341692
293.9477	2.337045
293.9977	2.3324184
294.0477	2.3278127
294.0977	2.3232276
294.1477	2.3186631
294.1977	2.3174112
294.2477	2.3162091
294.2977	2.3150127
294.3477	2.3138216
294.3977	2.3126764
294.4477	2.3154664
294.4977	2.3182447
294.5477	2.3210115
294.5977	2.3237667
294.6477	2.32651
294.6977	2.3269699
294.7477	2.3273733
294.7977	2.327775
294.8477	2.3281755
294.8977	2.3285749
294.9477	2.3314695
294.9977	2.334532
295.0477	2.3375852
295.0977	2.3406286
295.1477	2.3436313
295.1977	2.3455985
295.2477	2.3475602
295.2977	2.3495159
295.3477	2.351465
295.3977	2.3534086
295.4477	2.3583641
295.4977	2.3635614
295.5477	2.3687432
295.5977	2.3739097
295.6477	2.3790557
295.6977	2.3804278
295.7477	2.3817964
295.7977	2.3831613
295.8477	2.3845232
295.8977	2.3857667
295.9477	2.382201
295.9977	2.3786473
296.0477	2.3751054
296.0977	2.3715761
296.1477	2.3680577
296.1977	2.3623469
296.2477	2.3566256
296.2977	2.3509216
296.3477	2.3452349
296.3977	2.3395655
296.4477	2.3347261
296.4977	2.3299038
296.5477	2.3250918
296.5977	2.320291
296.6477	2.3155007
296.6977	2.3045115
296.7477	2.2934897
296.7977	2.2825029
296.8477	2.2715511
296.8977	2.2607443
296.9477	2.2539151
296.9977	2.2471037
297.0477	2.2403104
297.0977	2.2335348
297.1477	2.2267771
297.1977	2.2200732
297.2477	2.2133868
297.2977	2.2067161
297.3477	2.2000608
297.3977	2.1934214
297.4477	2.1912127
297.4977	2.189106
297.5477	2.1870053
297.5977	2.1849091
297.6477	2.1828189
297.6977	2.1753416
297.7477	2.1675425
297.7977	2.1597579
297.8477	2.1519876
297.8977	2.1442318
297.9477	2.1406469
297.9977	2.1373072
298.0477	2.1339741
298.0977	2.1306479
298.1477	2.1273279
298.1977	2.1215763
298.2477	2.1156878
298.2977	2.1098139
298.3477	2.1039541
298.3977	2.0981083
298.4477	2.0930352
298.4977	2.0880308
298.5477	2.0830381
298.5977	2.0780563
298.6477	2.0730865
298.6977	2.0696504
298.7477	2.066288
298.7977	2.062933
298.8477	2.0595856
298.8977	2.0562453
298.9477	2.0488858
298.9977	2.0414643
299.0477	2.0340624
299.0977	2.0266807
299.1477	2.0193188
299.1977	2.0128219
299.2477	2.0063479
299.2977	1.99989
299.3477	1.9934481
299.3977	1.987023
299.4477	1.9843614
299.4977	1.9817164
299.5477	1.9790781
299.5977	1.9764464
299.6477	1.973821
299.6977	1.9690864
299.7477	1.9643501
299.7977	1.9596264
299.8477	1.9549156
299.8977	1.9502167
299.9477	1.9457704
299.9977	1.9413388
300.0477	1.9369181
300.0977	1.9325075
300.1477	1.9281769
300.1977	1.9248981
300.2477	1.9216272
300.2977	1.9183637
300.3477	1.9151083
300.3977	1.9118605
300.4477	1.9073915
300.4977	1.9027708
300.5477	1.8981637
300.5977	1.8935698
300.6477	1.889164
300.6977	1.8882596
300.7477	1.8873572
300.7977	1.8864565
300.8477	1.8855573
300.8977	1.8846539
300.9477	1.8802658
300.9977	1.8758881
301.0477	1.8715214
301.0977	1.8671652
301.1477	1.8630278
301.1977	1.8628471
301.2477	1.8626674
301.2977	1.8624877
301.3477	1.8623084
301.3977	1.8621296
301.4477	1.8606496
301.4977	1.8590859
301.5477	1.8575267
301.5977	1.8559716
301.6477	1.8544209
301.6977	1.8522531
301.7477	1.8500347
301.7977	1.8478224
301.8477	1.8456157
301.8977	1.8434149
301.9477	1.8441467
301.9977	1.8452427
302.0477	1.8463368
302.0977	1.8474286
302.1477	1.8485177
302.1977	1.8479139
302.2477	1.8472321
302.2977	1.8465521
302.3477	1.8458736
302.3977	1.8452418
302.4477	1.8452541
302.4977	1.8452663
302.5477	1.8452784
302.5977	1.8452907
302.6477	1.845067
302.6977	1.8413994
302.7477	1.8377401
302.7977	1.8340893
302.8477	1.8304471
302.8977	1.8268217
302.9477	1.8263992
302.9977	1.8259771
303.0477	1.8255562
303.0977	1.8251361
303.1477	1.8247172
303.1977	1.820752
303.2477	1.8165501
303.2977	1.8123654
303.3477	1.8081982
303.3977	1.8040482
303.4477	1.7996942
303.4977	1.7953261
303.5477	1.7909665
303.5977	1.7866148
303.6477	1.7822711
303.6977	1.7781656
303.7477	1.7740887
303.7977	1.7700216
303.8477	1.7659639
303.8977	1.7619159
303.9477	1.7566699
303.9977	1.7513499
304.0477	1.7460421
304.0977	1.7407458
304.1477	1.735462
304.1977	1.7320808
304.2477	1.7287334
304.2977	1.7253944
304.3477	1.7220639
304.3977	1.7186421
304.4477	1.7121994
304.4977	1.7057726
304.5477	1.6993611
304.5977	1.6929654
304.6477	1.6865847
304.6977	1.679348
304.7477	1.6720467
304.7977	1.6647651
304.8477	1.6575035
304.8977	1.6502612
304.9477	1.644596
304.9977	1.6391416
305.0477	1.6337023
305.0977	1.6282783
305.1477	1.6228713
305.1977	1.6176395
305.2477	1.6124183
305.2977	1.607208
305.3477	1.6020081
305.3977	1.5968223
305.4477	1.5917588
305.4977	1.5867058
305.5477	1.5816628
305.5977	1.5766296
305.6477	1.5716068
305.6977	1.5654107
305.7477	1.5591333
305.7977	1.5528702
305.8477	1.5466212
305.8977	1.5403866
305.9477	1.5375178
305.9977	1.5349423
306.0477	1.5323732
306.0977	1.5298111
306.1477	1.5269618
306.1977	1.5200719
306.2477	1.5131962
306.2977	1.506335
306.3477	1.4994882
306.3977	1.4926556
306.4477	1.4897786
306.4977	1.4869286
306.5477	1.4840841
306.5977	1.4812453
306.6477	1.4784119
306.6977	1.471069
306.7477	1.4633204
306.7977	1.4555955
306.8477	1.4478949
306.8977	1.4402176
306.9477	1.4388909
306.9977	1.4380463
307.0477	1.4372023
307.0977	1.4363586
307.1477	1.4354246
307.1977	1.4324998
307.2477	1.4295803
307.2977	1.4266667
307.3477	1.4237587
307.3977	1.4208564
307.4477	1.4165843
307.4977	1.4122289
307.5477	1.4078821
307.5977	1.4035436
307.6477	1.3992133
307.6977	1.3962003
307.7477	1.3933771
307.7977	1.3905588
307.8477	1.3877457
307.8977	1.3848546
307.9477	1.3809211
307.9977	1.376994
308.0477	1.3730729
308.0977	1.3691577
308.1477	1.3652484
308.1977	1.3639507
308.2477	1.3628142
308.2977	1.3616796
308.3477	1.3605472
308.3977	1.3594167
308.4477	1.357365
308.4977	1.3552253
308.5477	1.3530886
308.5977	1.350955
308.6477	1.3487668
308.6977	1.3447295
308.7477	1.3406997
308.7977	1.3366777
308.8477	1.3326633
308.8977	1.3286566
308.9477	1.3272657
308.9977	1.3259263
309.0477	1.3245888
309.0977	1.3232536
309.1477	1.3219206
309.1977	1.3188314
309.2477	1.3156035
309.2977	1.3123806
309.3477	1.3091621
309.3977	1.3061875
309.4477	1.3048286
309.4977	1.303472
309.5477	1.3021178
309.5977	1.3007659
309.6477	1.2994162
309.6977	1.2981459
309.7477	1.2968866
309.7977	1.2956293
309.8477	1.2943739
309.8977	1.2931204
309.9477	1.2918688
309.9977	1.2906191
310.0477	1.2893714
310.0977	1.2881255
310.1477	1.2868816
310.1977	1.2856394
310.2477	1.284399
310.2977	1.2831608
310.3477	1.2819241
310.3977	1.2806896
310.4477	1.2794567
310.4977	1.2782258
310.5477	1.2769967
310.5977	1.2757696
310.6477	1.2745442
310.6977	1.2733206
310.7477	1.2720989
310.7977	1.2708791
310.8477	1.2696612
310.8977	1.2684448
310.9477	1.2672305
310.9977	1.266018
311.0477	1.2648071
311.0977	1.2635982
311.1477	1.2623911
311.1977	1.2611856
311.2477	1.2599821
311.2977	1.2587804
311.3477	1.2575804
311.3977	1.2563821
311.4477	1.2551857
311.4977	1.253991
311.5477	1.2527983
311.5977	1.2516072
311.6477	1.2504177
311.6977	1.2492303
311.7477	1.2480443
311.7977	1.2468604
311.8477	1.2456781
311.8977	1.2444974
311.9477	1.2433186
311.9977	1.2421416
312.0477	1.2409661
312.0977	1.2397925
312.1477	1.2386206
312.1977	1.2374502
312.2477	1.236282
312.2977	1.2351152
312.3477	1.2339501
312.3977	1.2327869
312.4477	1.2316252
312.4977	1.2304653
312.5477	1.2293069
312.5977	1.2281502
312.6477	1.2269955
312.6977	1.2258424
312.7477	1.2246908
312.7977	1.223541
312.8477	1.2223928
312.8977	1.2212464
312.9477	1.2201016
312.9977	1.2189584
313.0477	1.2178168
313.0977	1.2166772
313.1477	1.2155389
313.1977	1.2144023
313.2477	1.2132674
313.2977	1.2121341
313.3477	1.2110025
313.3977	1.2098726
313.4477	1.2087442
313.4977	1.2076174
313.5477	1.2064923
313.5977	1.2053689
313.6477	1.204247
313.6977	1.2031267
313.7477	1.202008
313.7977	1.200891
313.8477	1.1997756
313.8977	1.1986617
313.9477	1.1975496
313.9977	1.1964389
314.0477	1.1953298
314.0977	1.1942222
314.1477	1.1931163
314.1977	1.1920121
314.2477	1.1909093
314.2977	1.189808
314.3477	1.1887084
314.3977	1.1876104
314.4477	1.1865139
314.4977	1.185419
314.5477	1.1843257
314.5977	1.1832337
314.6477	1.1821436
314.6977	1.1812972
314.7477	1.1805003
314.7977	1.1797043
314.8477	1.1789092
314.8977	1.1781152
314.9477	1.1773221
314.9977	1.17653
315.0477	1.1757387
315.0977	1.1749485
315.1477	1.174159
315.1977	1.1733707
315.2477	1.1725832
315.2977	1.1717967
315.3477	1.1710112
315.3977	1.1702266
315.4477	1.1694429
315.4977	1.1686602
315.5477	1.1678783
315.5977	1.1670973
315.6477	1.1663173
315.6977	1.1655382
315.7477	1.1647601
315.7977	1.163983
315.8477	1.1632066
315.8977	1.1624312
315.9477	1.1616567
315.9977	1.1608833
316.0477	1.1601105
316.0977	1.1593388
316.1477	1.1585681
316.1977	1.1577982
316.2477	1.1570292
316.2977	1.1562611
316.3477	1.1554939
316.3977	1.1547276
316.4477	1.1539623
316.4977	1.1531978
316.5477	1.1524341
316.5977	1.1516715
316.6477	1.1509097
316.6977	1.1501487
316.7477	1.1493888
316.7977	1.1486295
316.8477	1.1478715
316.8977	1.1471142
316.9477	1.1463575
316.9977	1.145602
317.0477	1.1448474
317.0977	1.1440934
317.1477	1.1433406
317.1977	1.1425886
317.2477	1.1418374
317.2977	1.1410871
317.3477	1.1403376
317.3977	1.139589
317.4477	1.1388414
317.4977	1.1380945
317.5477	1.1373485
317.5977	1.1366035
317.6477	1.1358593
317.6977	1.1351157
317.7477	1.1343733
317.7977	1.1336317
317.8477	1.1328908
317.8977	1.1321509
317.9477	1.131412
317.9977	1.1306736
318.0477	1.1299363
318.0977	1.1291999
318.1477	1.128464
318.1977	1.1277293
318.2477	1.1269953
318.2977	1.1262621
318.3477	1.1255299
318.3977	1.1247984
318.4477	1.1240678
318.4977	1.123338
318.5477	1.1226091
318.5977	1.1218809
318.6477	1.1211537
318.6977	1.1204273
318.7477	1.1197017
318.7977	1.1189768
318.8477	1.118253
318.8977	1.1175297
318.9477	1.1168076
318.9977	1.1160861
319.0477	1.1153654
319.0977	1.1146456
319.1477	1.1139266
319.1977	1.1132084
319.2477	1.112491
319.2977	1.1117746
319.3477	1.1110587
319.3977	1.1103438
319.4477	1.1096298
319.4977	1.1089164
319.5477	1.108204
319.5977	1.1074923
319.6477	1.1067814
319.6977	1.1060948
319.7477	1.1054103
319.7977	1.1047267
319.8477	1.1040437
319.8977	1.1033614
319.9477	1.1026797
319.9977	1.1019988
320.0477	1.1013188
320.0977	1.1006393
320.1477	1.0999606
320.1977	1.0992826
320.2477	1.0986053
320.2977	1.0979288
320.3477	1.0972528
320.3977	1.0965776
320.4477	1.0959032
320.4977	1.0952293
320.5477	1.0945563
320.5977	1.0938839
320.6477	1.0932122
320.6977	1.0925413
320.7477	1.091871
320.7977	1.0912014
320.8477	1.0905325
320.8977	1.0898644
320.9477	1.0891969
320.9977	1.0885301
321.0477	1.087864
321.0977	1.0871985
321.1477	1.0865339
321.1977	1.0858699
321.2477	1.0852064
321.2977	1.0845439
321.3477	1.0838819
321.3977	1.0832206
321.4477	1.0825599
321.4977	1.0819001
321.5477	1.0812408
321.5977	1.0805823
321.6477	1.0799245
321.6977	1.0792671
321.7477	1.0786107
321.7977	1.0779548
321.8477	1.0772996
321.8977	1.0766451
321.9477	1.0759913
321.9977	1.0753382
322.0477	1.0746857
322.0977	1.0740339
322.1477	1.0733827
322.1977	1.0727322
